0,0.0,0.0,-0.2050561797752809,-0.028089887640449437,-0.37640449438202245,-0.15730337078651685,-0.4887640449438202,-0.27808988764044945,-0.5870786516853933,-0.37640449438202245,-0.3258426966292135,-0.44662921348314605,-0.40730337078651685,-0.651685393258427,-0.46348314606741575,-0.7724719101123596,-0.5140449438202247,-0.8792134831460674,-0.22752808988764045,-0.5,-0.3146067415730337,-0.7331460674157303,-0.37640449438202245,-0.8792134831460674,-0.43258426966292135,-1.0,-0.12359550561797752,-0.5084269662921348,-0.19662921348314608,-0.7331460674157303,-0.25,-0.8679775280898876,-0.30337078651685395,-0.9887640449438202,-0.008426966292134831,-0.4859550561797753,-0.05056179775280899,-0.6601123595505618,-0.0898876404494382,-0.7752808988764045,-0.12921348314606743,-0.8820224719101124
0,0.0,0.0,-0.20334261838440112,-0.033426183844011144,-0.3732590529247911,-0.15877437325905291,-0.48746518105849584,-0.2757660167130919,-0.5905292479108635,-0.3732590529247911,-0.32590529247910865,-0.44846796657381616,-0.40668523676880225,-0.6518105849582173,-0.46518105849582175,-0.7771587743732591,-0.5153203342618384,-0.8857938718662952,-0.22284122562674094,-0.5013927576601671,-0.31197771587743733,-0.7325905292479109,-0.3732590529247911,-0.8774373259052924,-0.42896935933147634,-1.0,-0.116991643454039,-0.5097493036211699,-0.1894150417827298,-0.7325905292479109,-0.24512534818941503,-0.8690807799442897,-0.298050139275766,-0.9916434540389972,0.0,-0.48467966573816157,-0.04178272980501393,-0.6601671309192201,-0.0807799442896936,-0.7743732590529248,-0.12256267409470752,-0.8802228412256268
0,0.0,0.0,-0.20385674931129477,-0.024793388429752067,-0.3774104683195592,-0.15151515151515152,-0.4931129476584022,-0.2699724517906336,-0.5977961432506887,-0.3608815426997245,-0.33608815426997246,-0.4380165289256198,-0.418732782369146,-0.6446280991735537,-0.4820936639118457,-0.768595041322314,-0.5344352617079889,-0.8787878787878788,-0.23140495867768596,-0.4931129476584022,-0.325068870523416,-0.7300275482093664,-0.3884297520661157,-0.8760330578512396,-0.4490358126721763,-1.0,-0.12672176308539945,-0.5041322314049587,-0.20385674931129477,-0.7300275482093664,-0.25895316804407714,-0.8677685950413223,-0.3168044077134986,-0.9917355371900827,-0.008264462809917356,-0.4820936639118457,-0.05509641873278237,-0.6584022038567493,-0.09366391184573003,-0.7713498622589532,-0.1349862258953168,-0.8787878787878788
0,0.0,0.0,-0.20738636363636365,-0.011363636363636364,-0.39488636363636365,-0.13636363636363635,-0.5056818181818182,-0.2585227272727273,-0.6079545454545454,-0.3465909090909091,-0.3522727272727273,-0.4431818181818182,-0.4431818181818182,-0.6505681818181818,-0.5085227272727273,-0.7698863636363636,-0.5681818181818182,-0.8693181818181818,-0.2528409090909091,-0.5,-0.35511363636363635,-0.7329545454545454,-0.42613636363636365,-0.8806818181818182,-0.48863636363636365,-1.0,-0.15056818181818182,-0.5113636363636364,-0.23011363636363635,-0.7386363636363636,-0.29545454545454547,-0.875,-0.35511363636363635,-0.9914772727272727,-0.036931818181818184,-0.4914772727272727,-0.07954545454545454,-0.6704545454545454,-0.125,-0.7869318181818182,-0.17329545454545456,-0.8892045454545454
0,0.0,0.0,-0.2222222222222222,-0.011396011396011397,-0.4074074074074074,-0.13675213675213677,-0.5156695156695157,-0.2621082621082621,-0.6125356125356125,-0.3504273504273504,-0.36752136752136755,-0.4444444444444444,-0.46153846153846156,-0.6495726495726496,-0.5299145299145299,-0.7663817663817664,-0.5925925925925926,-0.8689458689458689,-0.2706552706552707,-0.4985754985754986,-0.3789173789173789,-0.7350427350427351,-0.45584045584045585,-0.8803418803418803,-0.5242165242165242,-1.0,-0.16524216524216523,-0.5128205128205128,-0.2564102564102564,-0.7407407407407407,-0.3247863247863248,-0.8774928774928775,-0.3903133903133903,-0.9943019943019943,-0.05128205128205128,-0.49572649572649574,-0.10256410256410256,-0.6780626780626781,-0.15384615384615385,-0.7948717948717948,-0.20512820512820512,-0.9002849002849003
0,0.0,0.0,-0.2112676056338028,-0.0028169014084507044,-0.4,-0.1295774647887324,-0.5098591549295775,-0.2563380281690141,-0.6197183098591549,-0.3408450704225352,-0.37746478873239436,-0.4394366197183099,-0.48450704225352115,-0.647887323943662,-0.5605633802816902,-0.7661971830985915,-0.6309859154929578,-0.8676056338028169,-0.28169014084507044,-0.49859154929577465,-0.4,-0.7380281690140845,-0.48732394366197185,-0.8845070422535212,-0.5605633802816902,-1.0,-0.17746478873239438,-0.5126760563380282,-0.27887323943661974,-0.7492957746478873,-0.352112676056338,-0.8845070422535212,-0.4197183098591549,-0.9971830985915493,-0.061971830985915494,-0.49295774647887325,-0.12394366197183099,-0.676056338028169,-0.17746478873239438,-0.7943661971830986,-0.22535211267605634,-0.8985915492957747
0,0.0,0.0,-0.21978021978021978,-0.005494505494505495,-0.4010989010989011,-0.12912087912087913,-0.5054945054945055,-0.2554945054945055,-0.6071428571428571,-0.3489010989010989,-0.37637362637362637,-0.4368131868131868,-0.4835164835164835,-0.6456043956043956,-0.5631868131868132,-0.7637362637362637,-0.6291208791208791,-0.8681318681318682,-0.2857142857142857,-0.4945054945054945,-0.40384615384615385,-0.7307692307692307,-0.4945054945054945,-0.8763736263736264,-0.5686813186813187,-1.0,-0.18406593406593408,-0.5082417582417582,-0.2857142857142857,-0.7335164835164835,-0.3598901098901099,-0.8708791208791209,-0.42857142857142855,-0.989010989010989,-0.06868131868131869,-0.48626373626373626,-0.12912087912087913,-0.6620879120879121,-0.1813186813186813,-0.7802197802197802,-0.23351648351648352,-0.8873626373626373
0,0.0,0.0,-0.2185792349726776,0.00273224043715847,-0.40437158469945356,-0.11748633879781421,-0.5163934426229508,-0.24316939890710382,-0.6065573770491803,-0.3114754098360656,-0.39344262295081966,-0.43989071038251365,-0.4972677595628415,-0.6366120218579235,-0.5683060109289617,-0.7540983606557377,-0.6256830601092896,-0.8579234972677595,-0.2978142076502732,-0.5,-0.41530054644808745,-0.726775956284153,-0.5,-0.8688524590163934,-0.5683060109289617,-0.9863387978142076,-0.19398907103825136,-0.5136612021857924,-0.2978142076502732,-0.7404371584699454,-0.3743169398907104,-0.8797814207650273,-0.4453551912568306,-1.0,-0.07650273224043716,-0.4918032786885246,-0.13934426229508196,-0.6666666666666666,-0.19398907103825136,-0.7868852459016393,-0.24863387978142076,-0.8961748633879781
0,0.0,0.0,-0.2125340599455041,-0.008174386920980926,-0.4032697547683924,-0.1335149863760218,-0.5258855585831063,-0.25340599455040874,-0.6430517711171662,-0.31607629427792916,-0.3923705722070845,-0.444141689373297,-0.49318801089918257,-0.6457765667574932,-0.5722070844686649,-0.7656675749318801,-0.6321525885558583,-0.8664850136239782,-0.2970027247956403,-0.5040871934604905,-0.41689373297002724,-0.7275204359673024,-0.5068119891008175,-0.8664850136239782,-0.5803814713896458,-0.9809264305177112,-0.1907356948228883,-0.5204359673024523,-0.3024523160762943,-0.7411444141689373,-0.3869209809264305,-0.8773841961852861,-0.45776566757493187,-1.0,-0.0681198910081744,-0.5013623978201635,-0.14168937329700274,-0.6757493188010899,-0.20435967302452315,-0.7929155313351499,-0.2615803814713896,-0.8991825613079019
0,0.0,0.0,-0.2086720867208672,-0.013550135501355014,-0.39295392953929537,-0.13821138211382114,-0.5040650406504065,-0.24932249322493225,-0.5962059620596206,-0.32791327913279134,-0.3821138211382114,-0.44986449864498645,-0.48509485094850946,-0.6504065040650406,-0.5609756097560976,-0.7696476964769647,-0.6260162601626016,-0.8726287262872628,-0.2872628726287263,-0.5094850948509485,-0.4010840108401084,-0.7371273712737128,-0.4878048780487805,-0.8807588075880759,-0.5609756097560976,-0.997289972899729,-0.1842818428184282,-0.5257452574525745,-0.2899728997289973,-0.7452574525745257,-0.36585365853658536,-0.8807588075880759,-0.43089430894308944,-1.0,-0.06504065040650407,-0.5040650406504065,-0.13279132791327913,-0.6775067750677507,-0.1897018970189702,-0.7940379403794038,-0.24390243902439024,-0.8970189701897019
0,0.0,0.0,-0.21467391304347827,-0.002717391304347826,-0.41847826086956524,-0.11684782608695653,-0.5570652173913043,-0.25271739130434784,-0.6793478260869565,-0.3695652173913043,-0.375,-0.421195652173913,-0.4375,-0.6385869565217391,-0.4673913043478261,-0.7744565217391305,-0.4891304347826087,-0.8967391304347826,-0.25815217391304346,-0.47554347826086957,-0.3233695652173913,-0.717391304347826,-0.358695652173913,-0.8722826086956522,-0.38315217391304346,-1.0,-0.14402173913043478,-0.48097826086956524,-0.1983695652173913,-0.7065217391304348,-0.23369565217391305,-0.8396739130434783,-0.26902173913043476,-0.9592391304347826,-0.016304347826086956,-0.453804347826087,-0.043478260869565216,-0.6195652173913043,-0.06793478260869565,-0.7228260869565217,-0.09782608695652174,-0.8179347826086957
0,0.0,0.0,-0.20698924731182797,-0.010752688172043012,-0.40053763440860213,-0.13172043010752688,-0.5268817204301075,-0.27419354838709675,-0.6397849462365591,-0.3870967741935484,-0.3467741935483871,-0.4327956989247312,-0.40053763440860213,-0.6478494623655914,-0.4220430107526882,-0.782258064516129,-0.4381720430107527,-0.9005376344086021,-0.23387096774193547,-0.4838709677419355,-0.2903225806451613,-0.7258064516129032,-0.3172043010752688,-0.8736559139784946,-0.3333333333333333,-1.0,-0.12634408602150538,-0.48655913978494625,-0.17473118279569894,-0.706989247311828,-0.20698924731182797,-0.8440860215053764,-0.23655913978494625,-0.9650537634408602,-0.008064516129032258,-0.45698924731182794,-0.03494623655913978,-0.6209677419354839,-0.05913978494623656,-0.7258064516129032,-0.08602150537634409,-0.8198924731182796
0,0.0,0.0,-0.19525065963060687,-0.013192612137203167,-0.3720316622691293,-0.1345646437994723,-0.49340369393139843,-0.27440633245382584,-0.6015831134564644,-0.38786279683377306,-0.30606860158311344,-0.43007915567282323,-0.35356200527704484,-0.6464379947229552,-0.3720316622691293,-0.7783641160949868,-0.38258575197889183,-0.899736147757256,-0.20052770448548812,-0.47757255936675463,-0.24538258575197888,-0.7203166226912929,-0.26649076517150394,-0.8707124010554089,-0.2770448548812665,-1.0,-0.09762532981530343,-0.47757255936675463,-0.13192612137203166,-0.6965699208443272,-0.1503957783641161,-0.8311345646437994,-0.16886543535620052,-0.9498680738786279,0.013192612137203167,-0.44591029023746703,-0.005277044854881266,-0.6068601583113457,-0.018469656992084433,-0.7097625329815304,-0.036939313984168866,-0.8021108179419525
0,0.0,0.0,-0.18604651162790697,-0.031007751937984496,-0.35142118863049093,-0.15503875968992248,-0.4625322997416021,-0.2971576227390181,-0.5658914728682171,-0.4134366925064599,-0.29198966408268734,-0.4418604651162791,-0.32558139534883723,-0.6537467700258398,-0.3333333333333333,-0.7881136950904393,-0.3359173126614987,-0.9069767441860465,-0.1834625322997416,-0.4883720930232558,-0.21705426356589147,-0.7286821705426356,-0.22739018087855298,-0.875968992248062,-0.23255813953488372,-1.0,-0.08010335917312661,-0.4883720930232558,-0.1111111111111111,-0.7080103359173127,-0.12919896640826872,-0.8449612403100775,-0.14470284237726097,-0.9612403100775194,0.031007751937984496,-0.4496124031007752,0.012919896640826873,-0.6149870801033591,-0.007751937984496124,-0.7235142118863049,-0.031007751937984496,-0.8165374677002584
0,0.0,0.0,-0.1815856777493606,-0.03580562659846547,-0.34271099744245526,-0.16112531969309463,-0.45268542199488493,-0.2966751918158568,-0.5524296675191815,-0.3989769820971867,-0.2813299232736573,-0.4398976982097187,-0.3145780051150895,-0.649616368286445,-0.319693094629156,-0.782608695652174,-0.3171355498721228,-0.8976982097186701,-0.17647058823529413,-0.4833759590792839,-0.20460358056265984,-0.7212276214833759,-0.21739130434782608,-0.8746803069053708,-0.21739130434782608,-1.0,-0.07672634271099744,-0.48081841432225064,-0.09974424552429667,-0.7058823529411765,-0.11508951406649616,-0.8439897698209718,-0.1278772378516624,-0.9616368286445013,0.03324808184143223,-0.4424552429667519,0.020460358056265986,-0.6086956521739131,0.005115089514066497,-0.7212276214833759,-0.015345268542199489,-0.8158567774936062
0,0.0,0.0,-0.21142857142857144,-0.011428571428571429,-0.4142857142857143,-0.12857142857142856,-0.5514285714285714,-0.24571428571428572,-0.6742857142857143,-0.32857142857142857,-0.38285714285714284,-0.4342857142857143,-0.5,-0.6285714285714286,-0.5685714285714286,-0.7485714285714286,-0.6257142857142857,-0.8542857142857143,-0.28,-0.5028571428571429,-0.38857142857142857,-0.7342857142857143,-0.4514285714285714,-0.88,-0.5028571428571429,-1.0,-0.1657142857142857,-0.52,-0.25142857142857145,-0.7371428571428571,-0.3057142857142857,-0.8742857142857143,-0.36,-0.9885714285714285,-0.037142857142857144,-0.5028571428571429,-0.07142857142857142,-0.6742857142857143,-0.10285714285714286,-0.7857142857142857,-0.13428571428571429,-0.8885714285714286
0,0.0,0.0,-0.21714285714285714,-0.008571428571428572,-0.42,-0.12571428571428572,-0.5571428571428572,-0.24285714285714285,-0.6828571428571428,-0.32285714285714284,-0.3942857142857143,-0.4342857142857143,-0.5114285714285715,-0.6285714285714286,-0.5828571428571429,-0.7485714285714286,-0.6428571428571429,-0.8542857142857143,-0.2857142857142857,-0.5028571428571429,-0.39714285714285713,-0.7314285714285714,-0.4657142857142857,-0.8771428571428571,-0.52,-1.0,-0.1657142857142857,-0.5228571428571429,-0.2542857142857143,-0.74,-0.31142857142857144,-0.8771428571428571,-0.37142857142857144,-0.9971428571428571,-0.037142857142857144,-0.5057142857142857,-0.07142857142857142,-0.6771428571428572,-0.1,-0.7914285714285715,-0.13428571428571429,-0.8942857142857142
0,0.0,0.0,-0.21875,-0.005681818181818182,-0.42329545454545453,-0.11931818181818182,-0.5625,-0.23863636363636365,-0.6903409090909091,-0.3125,-0.4005681818181818,-0.4289772727272727,-0.5227272727272727,-0.6278409090909091,-0.5994318181818182,-0.7443181818181818,-0.6619318181818182,-0.8522727272727273,-0.2897727272727273,-0.5,-0.40625,-0.7329545454545454,-0.4772727272727273,-0.875,-0.5340909090909091,-0.9971590909090909,-0.17329545454545456,-0.5198863636363636,-0.26136363636363635,-0.7386363636363636,-0.32386363636363635,-0.8778409090909091,-0.3835227272727273,-1.0,-0.04261363636363636,-0.5056818181818182,-0.07954545454545454,-0.6761363636363636,-0.11079545454545454,-0.7897727272727273,-0.14772727272727273,-0.8977272727272727
0,0.0,0.0,-0.22033898305084745,0.005649717514124294,-0.4322033898305085,-0.10451977401129943,-0.5706214689265536,-0.2175141242937853,-0.6977401129943502,-0.2966101694915254,-0.4152542372881356,-0.4209039548022599,-0.5480225988700564,-0.6129943502824858,-0.632768361581921,-0.7259887005649718,-0.7005649717514124,-0.827683615819209,-0.3050847457627119,-0.4943502824858757,-0.4293785310734463,-0.7288135593220338,-0.5084745762711864,-0.8757062146892656,-0.576271186440678,-0.9971751412429378,-0.1864406779661017,-0.519774011299435,-0.2824858757062147,-0.7401129943502824,-0.3531073446327684,-0.8785310734463276,-0.4209039548022599,-1.0,-0.05649717514124294,-0.5056497175141242,-0.10451977401129943,-0.6807909604519774,-0.1440677966101695,-0.7966101694915254,-0.18361581920903955,-0.9096045197740112
0,0.0,0.0,-0.22160664819944598,0.008310249307479225,-0.43490304709141275,-0.09695290858725762,-0.5706371191135734,-0.2077562326869806,-0.6952908587257618,-0.27977839335180055,-0.4182825484764543,-0.4155124653739612,-0.5623268698060941,-0.6066481994459834,-0.6509695290858726,-0.7174515235457064,-0.7229916897506925,-0.814404432132964,-0.31301939058171746,-0.4903047091412742,-0.44598337950138506,-0.7257617728531855,-0.5290858725761773,-0.8698060941828255,-0.5983379501385041,-0.9889196675900277,-0.19667590027700832,-0.518005540166205,-0.30193905817174516,-0.7423822714681441,-0.3739612188365651,-0.8808864265927978,-0.44321329639889195,-1.0,-0.0664819944598338,-0.5069252077562327,-0.11634349030470914,-0.6814404432132964,-0.15789473684210525,-0.7977839335180056,-0.1994459833795014,-0.9058171745152355
0,0.0,0.0,-0.22038567493112948,0.005509641873278237,-0.4297520661157025,-0.10192837465564739,-0.5647382920110193,-0.21212121212121213,-0.6887052341597796,-0.2809917355371901,-0.41597796143250687,-0.4214876033057851,-0.5564738292011019,-0.6088154269972452,-0.6446280991735537,-0.721763085399449,-0.71900826446281,-0.8181818181818182,-0.3085399449035813,-0.49586776859504134,-0.44077134986225897,-0.7300275482093664,-0.5261707988980716,-0.8732782369146006,-0.5950413223140496,-0.9944903581267218,-0.19008264462809918,-0.5206611570247934,-0.29476584022038566,-0.743801652892562,-0.3691460055096419,-0.8815426997245179,-0.44077134986225897,-1.0,-0.06060606060606061,-0.509641873278237,-0.11019283746556474,-0.6831955922865014,-0.15151515151515152,-0.7988980716253443,-0.19559228650137742,-0.90633608815427
0,0.0,0.0,-0.22131147540983606,0.01366120218579235,-0.4371584699453552,-0.09289617486338798,-0.5792349726775956,-0.20765027322404372,-0.7076502732240437,-0.28415300546448086,-0.4262295081967213,-0.41530054644808745,-0.5765027322404371,-0.6038251366120219,-0.6693989071038251,-0.7158469945355191,-0.7459016393442623,-0.8169398907103825,-0.3224043715846995,-0.4918032786885246,-0.45901639344262296,-0.7240437158469946,-0.5491803278688525,-0.8688524590163934,-0.6202185792349727,-0.9918032786885246,-0.20218579234972678,-0.5163934426229508,-0.3114754098360656,-0.7404371584699454,-0.3879781420765027,-0.8770491803278688,-0.46174863387978143,-1.0,-0.07103825136612021,-0.505464480874317,-0.12295081967213115,-0.680327868852459,-0.16666666666666666,-0.7978142076502732,-0.21311475409836064,-0.907103825136612
0,0.0,0.0,-0.22010869565217392,0.01358695652173913,-0.4320652173913043,-0.08695652173913043,-0.5733695652173914,-0.20108695652173914,-0.6983695652173914,-0.2798913043478261,-0.4266304347826087,-0.41304347826086957,-0.5733695652173914,-0.6005434782608695,-0.6657608695652174,-0.7146739130434783,-0.7418478260869565,-0.8179347826086957,-0.32065217391304346,-0.4891304347826087,-0.45652173913043476,-0.7255434782608695,-0.5407608695652174,-0.8722826086956522,-0.6114130434782609,-0.9945652173913043,-0.20380434782608695,-0.5190217391304348,-0.30978260869565216,-0.7391304347826086,-0.38315217391304346,-0.8777173913043478,-0.453804347826087,-1.0,-0.07336956521739131,-0.5081521739130435,-0.12228260869565218,-0.6820652173913043,-0.16304347826086957,-0.7989130434782609,-0.20652173913043478,-0.904891304347826
0,0.0,0.0,-0.21798365122615804,0.010899182561307902,-0.4332425068119891,-0.09264305177111716,-0.5749318801089919,-0.20435967302452315,-0.7002724795640327,-0.28610354223433243,-0.4250681198910082,-0.4196185286103542,-0.5722070844686649,-0.6076294277929155,-0.6648501362397821,-0.7220708446866485,-0.7411444141689373,-0.8228882833787466,-0.3215258855585831,-0.49591280653950953,-0.4550408719346049,-0.7302452316076294,-0.5422343324250681,-0.8773841961852861,-0.6158038147138964,-1.0,-0.20435967302452315,-0.5231607629427792,-0.3106267029972752,-0.7438692098092643,-0.38419618528610355,-0.8801089918256131,-0.4550408719346049,-1.0,-0.07356948228882834,-0.5122615803814714,-0.11989100817438691,-0.6866485013623979,-0.16076294277929154,-0.8010899182561307,-0.20435967302452315,-0.9073569482288828
0,0.0,0.0,-0.22160664819944598,0.0110803324099723,-0.4376731301939058,-0.09418282548476455,-0.5844875346260388,-0.21052631578947367,-0.7146814404432132,-0.29085872576177285,-0.43213296398891965,-0.4182825484764543,-0.5734072022160664,-0.6121883656509696,-0.6620498614958449,-0.7313019390581718,-0.7368421052631579,-0.8337950138504155,-0.3268698060941828,-0.49584487534626037,-0.4598337950138504,-0.7313019390581718,-0.5457063711911357,-0.8753462603878116,-0.6149584487534626,-0.9944598337950139,-0.2077562326869806,-0.5263157894736842,-0.31301939058171746,-0.7479224376731302,-0.3850415512465374,-0.8836565096952909,-0.4515235457063712,-1.0,-0.07479224376731301,-0.5152354570637119,-0.12188365650969529,-0.6897506925207756,-0.16066481994459833,-0.8060941828254847,-0.20221606648199447,-0.9113573407202216
0,0.0,0.0,-0.22131147540983606,0.01092896174863388,-0.4371584699453552,-0.10382513661202186,-0.5792349726775956,-0.21584699453551912,-0.7049180327868853,-0.29508196721311475,-0.42349726775956287,-0.42896174863387976,-0.5655737704918032,-0.6174863387978142,-0.6557377049180327,-0.7349726775956285,-0.726775956284153,-0.8387978142076503,-0.319672131147541,-0.5027322404371585,-0.453551912568306,-0.73224043715847,-0.5409836065573771,-0.8743169398907104,-0.6092896174863388,-0.994535519125683,-0.20218579234972678,-0.5273224043715847,-0.3114754098360656,-0.7513661202185792,-0.3825136612021858,-0.8852459016393442,-0.44808743169398907,-1.0,-0.07377049180327869,-0.5136612021857924,-0.12021857923497267,-0.6857923497267759,-0.15846994535519127,-0.8005464480874317,-0.20218579234972678,-0.9043715846994536
0,0.0,0.0,-0.22404371584699453,0.00546448087431694,-0.4371584699453552,-0.10655737704918032,-0.5819672131147541,-0.21584699453551912,-0.7131147540983607,-0.2978142076502732,-0.42349726775956287,-0.4262295081967213,-0.5655737704918032,-0.6174863387978142,-0.6530054644808743,-0.7349726775956285,-0.7240437158469946,-0.8387978142076503,-0.319672131147541,-0.4972677595628415,-0.453551912568306,-0.7295081967213115,-0.5355191256830601,-0.8770491803278688,-0.6038251366120219,-1.0,-0.20491803278688525,-0.5218579234972678,-0.3114754098360656,-0.7431693989071039,-0.3825136612021858,-0.8797814207650273,-0.45081967213114754,-1.0,-0.07377049180327869,-0.5081967213114754,-0.11748633879781421,-0.6830601092896175,-0.1557377049180328,-0.8005464480874317,-0.1994535519125683,-0.912568306010929
0,0.0,0.0,-0.21481481481481482,0.0024691358024691358,-0.4148148148148148,-0.10864197530864197,-0.5506172839506173,-0.22962962962962963,-0.6592592592592592,-0.31851851851851853,-0.3728395061728395,-0.4271604938271605,-0.47160493827160493,-0.6320987654320988,-0.5308641975308642,-0.7555555555555555,-0.5802469135802469,-0.8617283950617284,-0.2617283950617284,-0.4888888888888889,-0.36049382716049383,-0.7234567901234568,-0.4246913580246914,-0.8765432098765432,-0.4765432098765432,-1.0,-0.14320987654320988,-0.5012345679012346,-0.22469135802469137,-0.7283950617283951,-0.2765432098765432,-0.8666666666666667,-0.32839506172839505,-0.9851851851851852,-0.009876543209876543,-0.47901234567901235,-0.037037037037037035,-0.6567901234567901,-0.06172839506172839,-0.7728395061728395,-0.09382716049382717,-0.8814814814814815
0,0.0,0.0,-0.2085201793721973,-0.008968609865470852,-0.4013452914798206,-0.1367713004484305,-0.5336322869955157,-0.2623318385650224,-0.6457399103139013,-0.35650224215246634,-0.3452914798206278,-0.452914798206278,-0.4260089686098655,-0.6659192825112108,-0.4730941704035874,-0.7982062780269058,-0.5134529147982063,-0.9103139013452914,-0.226457399103139,-0.5067264573991032,-0.30493273542600896,-0.7399103139013453,-0.3542600896860987,-0.8856502242152466,-0.39461883408071746,-1.0,-0.10538116591928251,-0.515695067264574,-0.16591928251121077,-0.742152466367713,-0.2062780269058296,-0.8766816143497758,-0.24439461883408073,-0.9955156950672646,0.02466367713004484,-0.48878923766816146,0.004484304932735426,-0.6614349775784754,-0.013452914798206279,-0.7780269058295964,-0.033632286995515695,-0.8878923766816144
0,0.0,0.0,-0.20081967213114754,-0.02663934426229508,-0.38114754098360654,-0.15368852459016394,-0.5040983606557377,-0.27049180327868855,-0.6229508196721312,-0.3524590163934426,-0.33811475409836067,-0.4569672131147541,-0.42213114754098363,-0.6557377049180327,-0.4713114754098361,-0.7786885245901639,-0.5081967213114754,-0.8852459016393442,-0.23155737704918034,-0.5081967213114754,-0.3155737704918033,-0.735655737704918,-0.3668032786885246,-0.8770491803278688,-0.4057377049180328,-0.9897540983606558,-0.11885245901639344,-0.514344262295082,-0.18237704918032788,-0.7377049180327869,-0.2192622950819672,-0.8790983606557377,-0.2540983606557377,-1.0,0.006147540983606557,-0.48360655737704916,-0.012295081967213115,-0.6536885245901639,-0.030737704918032786,-0.7663934426229508,-0.05122950819672131,-0.8729508196721312
0,0.0,0.0,-0.21179039301310043,-0.021834061135371178,-0.4017467248908297,-0.14847161572052403,-0.5305676855895196,-0.2663755458515284,-0.6528384279475983,-0.34497816593886466,-0.35807860262008734,-0.4497816593886463,-0.45414847161572053,-0.6462882096069869,-0.5087336244541485,-0.7685589519650655,-0.5480349344978166,-0.8755458515283843,-0.25327510917030566,-0.5087336244541485,-0.34279475982532753,-0.7358078602620087,-0.39737991266375544,-0.8799126637554585,-0.4366812227074236,-1.0,-0.14192139737991266,-0.519650655021834,-0.2074235807860262,-0.740174672489083,-0.25109170305676853,-0.8777292576419214,-0.2925764192139738,-0.9978165938864629,-0.015283842794759825,-0.49344978165938863,-0.03711790393013101,-0.6615720524017468,-0.056768558951965066,-0.7707423580786026,-0.07860262008733625,-0.8755458515283843
0,0.0,0.0,-0.20454545454545456,-0.020454545454545454,-0.3931818181818182,-0.13863636363636364,-0.525,-0.2545454545454545,-0.6454545454545455,-0.33636363636363636,-0.35909090909090907,-0.44545454545454544,-0.45454545454545453,-0.6454545454545455,-0.5113636363636364,-0.7681818181818182,-0.5568181818181818,-0.8772727272727273,-0.25227272727272726,-0.5022727272727273,-0.35,-0.7340909090909091,-0.40454545454545454,-0.8772727272727273,-0.44545454545454544,-1.0,-0.13863636363636364,-0.5113636363636364,-0.21136363636363636,-0.7363636363636363,-0.25227272727272726,-0.8727272727272727,-0.29545454545454547,-0.9931818181818182,-0.011363636363636364,-0.4863636363636364,-0.038636363636363635,-0.6568181818181819,-0.05909090909090909,-0.7704545454545455,-0.08636363636363636,-0.875
0,0.0,0.0,-0.2088167053364269,-0.018561484918793503,-0.3990719257540603,-0.13921113689095127,-0.531322505800464,-0.2529002320185615,-0.6496519721577726,-0.33642691415313225,-0.35498839907192575,-0.4431554524361949,-0.4547563805104408,-0.6403712296983759,-0.5150812064965197,-0.7610208816705336,-0.5591647331786543,-0.8677494199535963,-0.2482598607888631,-0.5034802784222738,-0.3433874709976798,-0.7354988399071926,-0.3990719257540603,-0.877030162412993,-0.44547563805104406,-1.0,-0.1345707656612529,-0.5150812064965197,-0.20649651972157773,-0.7378190255220418,-0.2529002320185615,-0.8723897911832946,-0.29930394431554525,-0.9907192575406032,-0.01160092807424594,-0.4872389791183295,-0.03248259860788863,-0.6566125290023201,-0.05104408352668213,-0.7679814385150812,-0.0765661252900232,-0.8723897911832946
0,0.0,0.0,-0.20465116279069767,-0.020930232558139535,-0.39069767441860465,-0.14651162790697675,-0.5209302325581395,-0.26046511627906976,-0.641860465116279,-0.3395348837209302,-0.3558139534883721,-0.4441860465116279,-0.44883720930232557,-0.6441860465116279,-0.5046511627906977,-0.7674418604651163,-0.5488372093023256,-0.8744186046511628,-0.24883720930232558,-0.5046511627906977,-0.34418604651162793,-0.7348837209302326,-0.4,-0.8790697674418605,-0.4418604651162791,-1.0,-0.1372093023255814,-0.513953488372093,-0.20930232558139536,-0.7395348837209302,-0.25116279069767444,-0.8744186046511628,-0.2930232558139535,-0.9930232558139535,-0.009302325581395349,-0.4883720930232558,-0.03488372093023256,-0.6604651162790698,-0.05581395348837209,-0.7744186046511627,-0.07906976744186046,-0.8767441860465116
0,0.0,0.0,-0.19184652278177458,-0.023980815347721823,-0.3669064748201439,-0.14628297362110312,-0.4940047961630695,-0.2637889688249401,-0.6139088729016786,-0.3501199040767386,-0.31894484412470026,-0.4460431654676259,-0.4052757793764988,-0.6474820143884892,-0.4580335731414868,-0.7721822541966427,-0.4940047961630695,-0.882494004796163,-0.21103117505995203,-0.5011990407673861,-0.2949640287769784,-0.7338129496402878,-0.34292565947242204,-0.8776978417266187,-0.381294964028777,-1.0,-0.09592326139088729,-0.5083932853717026,-0.15827338129496402,-0.7290167865707434,-0.19904076738609114,-0.8657074340527577,-0.23980815347721823,-0.9856115107913669,0.03117505995203837,-0.47721822541966424,0.014388489208633094,-0.6474820143884892,-0.007194244604316547,-0.7601918465227818,-0.03357314148681055,-0.8633093525179856
